Date,Time,ID,TDS,Light Intensity,pH,Air Temperature,Humidity,EC,Label
2022-05-20,02:28:30,40TWL4,1038,993,6.506,23,94,2.328,10
2022-05-20,02:28:35,40TWL4,1093,904,7.534,25,52,2.117,10
2022-05-20,02:28:40,40TWL4,1209,888,7.509,36,41,3.087,10
2022-05-20,02:28:45,40TWL4,1308,966,6.591,24,76,3.106,10
2022-05-20,02:28:50,40TWL4,1426,846,7.233,37,59,2.833,10
2022-05-20,02:28:55,40TWL4,1195,924,7.016,24,22,2.745,10
2022-05-20,02:29:00,40TWL4,1185,882,6.926,35,33,2.339,10
2022-05-20,02:29:05,40TWL4,1216,886,7.351,28,99,2.833,10
2022-05-20,02:29:10,40TWL4,1421,947,7.586,23,97,2.629,10
2022-05-20,02:29:15,40TWL4,1141,820,7.069,30,93,2.324,10
2022-05-20,02:29:20,40TWL4,1300,978,7.066,38,100,3.42,10
2022-05-20,02:29:25,40TWL4,1348,943,7.778,20,18,2.901,10
2022-05-20,02:29:30,40TWL4,1462,901,7.683,28,8,3.34,10
2022-05-20,02:29:35,40TWL4,1266,800,7.69,36,48,3.415,10
2022-05-20,02:29:40,40TWL4,1329,896,7.002,25,30,2.328,10
2022-05-20,02:29:45,40TWL4,1432,828,7.537,38,77,2.379,10
2022-05-20,02:29:50,40TWL4,1018,890,6.714,28,100,2.158,10
2022-05-20,02:29:55,40TWL4,1250,895,7.037,23,43,3.037,10
2022-05-20,02:30:00,40TWL4,1032,803,7.793,31,89,2.242,10
2022-05-20,02:30:05,40TWL4,1365,801,7.131,32,26,3.256,10
2022-05-20,02:30:10,40TWL4,1343,898,7.662,21,69,2.301,10
2022-05-20,02:30:15,40TWL4,1013,903,7.421,40,37,2.267,10
2022-05-20,02:30:20,40TWL4,1479,952,7.17,27,36,3.455,10
2022-05-20,02:30:25,40TWL4,1425,816,6.978,32,5,2.231,10
2022-05-20,02:30:30,40TWL4,1312,874,7.07,29,2,3.427,10
2022-05-20,02:30:35,40TWL4,1487,995,7.167,30,45,2.891,10
2022-05-20,02:30:40,40TWL4,1353,830,7.261,31,95,2.59,10
2022-05-20,02:30:45,40TWL4,1211,813,7.144,40,52,2.657,10
2022-05-20,02:30:50,40TWL4,1338,839,7.336,38,70,2.345,10
2022-05-20,02:30:55,40TWL4,1231,898,6.81,40,2,3.032,10
2022-05-20,02:31:00,40TWL4,1160,926,6.977,38,78,2.221,10
2022-05-20,02:31:05,40TWL4,1419,843,7.107,40,11,2.544,10
2022-05-20,02:31:10,40TWL4,1031,1000,7.525,38,94,2.052,10
2022-05-20,02:31:15,40TWL4,1198,818,7.39,32,52,3.146,10
2022-05-20,02:31:20,40TWL4,1075,944,6.705,21,6,2.108,10
2022-05-20,02:31:25,40TWL4,1042,899,7.616,33,2,2.965,10
2022-05-20,02:31:30,40TWL4,1214,941,6.94,21,17,2.299,10
2022-05-20,02:31:35,40TWL4,1167,921,6.59,33,89,3.157,10
2022-05-20,02:31:40,40TWL4,1208,802,7.337,32,85,2.482,10
2022-05-20,02:31:45,40TWL4,1228,829,7.131,38,31,2.068,10
2022-05-20,02:31:50,40TWL4,1261,883,7.651,31,92,3.017,10
2022-05-20,02:31:55,40TWL4,1499,945,6.636,26,98,3.414,10
2022-05-20,02:32:00,40TWL4,1165,851,7.798,38,39,3.396,10
2022-05-20,02:32:05,40TWL4,1072,968,6.83,23,99,2.175,10
2022-05-20,02:32:10,40TWL4,1348,969,7.091,28,22,2.01,10
2022-05-20,02:32:15,40TWL4,1133,907,7.701,34,35,3.111,10
2022-05-20,02:32:20,40TWL4,1191,974,6.628,24,40,3.134,10
2022-05-20,02:32:25,40TWL4,1336,962,7.279,27,76,2.384,10
2022-05-20,02:32:30,40TWL4,1006,828,7.741,40,87,2.907,10
2022-05-20,02:32:35,40TWL4,1372,971,7.526,29,3,2.903,10
2022-05-20,02:32:40,40TWL4,1364,961,7.238,27,25,2.702,10
2022-05-20,02:32:45,40TWL4,1123,952,6.936,33,57,2.641,10
2022-05-20,02:32:50,40TWL4,1434,885,7.936,27,34,3.3,10
2022-05-20,02:32:55,40TWL4,1288,920,6.779,24,78,2.225,10
2022-05-20,02:33:00,40TWL4,1006,935,7.603,40,31,2.02,10
2022-05-20,02:33:05,40TWL4,1200,943,7.748,39,0,2.416,10
2022-05-20,02:33:10,40TWL4,1157,845,7.338,21,23,2.321,10
2022-05-20,02:33:15,40TWL4,1495,867,6.816,38,21,2.067,10
2022-05-20,02:33:20,40TWL4,1112,942,6.802,20,86,3.011,10
2022-05-20,02:33:25,40TWL4,1476,983,6.865,26,67,3.43,10
2022-05-20,02:33:30,40TWL4,1411,932,7.832,27,46,3.024,10
2022-05-20,02:33:35,40TWL4,1010,941,7.268,34,7,2.943,10
2022-05-20,02:33:40,40TWL4,1298,925,6.671,28,25,2.981,10
2022-05-20,02:33:45,40TWL4,1046,934,6.953,27,17,2.139,10
2022-05-20,02:33:50,40TWL4,1437,998,6.631,39,51,2.001,10
2022-05-20,02:33:55,40TWL4,1179,977,7.506,33,29,2.699,10
2022-05-20,02:34:00,40TWL4,1356,966,7.26,24,93,2.439,10
2022-05-20,02:34:05,40TWL4,1303,886,7.818,24,61,2.64,10
2022-05-20,02:34:10,40TWL4,1334,813,7.571,28,88,2.254,10
2022-05-20,02:34:15,40TWL4,1234,895,7.635,25,16,3.207,10
2022-05-20,02:34:20,40TWL4,1343,859,7.087,25,54,2.364,10
2022-05-20,02:34:25,40TWL4,1309,814,7.458,34,72,2.189,10
2022-05-20,02:34:30,40TWL4,1202,864,7.172,35,45,2.482,10
2022-05-20,02:34:35,40TWL4,1361,904,7.689,38,25,2.928,10
2022-05-20,02:34:40,40TWL4,1272,915,7.015,26,62,2.262,10
2022-05-20,02:34:45,40TWL4,1177,830,7.691,27,72,3.315,10
2022-05-20,02:34:50,40TWL4,1099,949,6.744,33,78,3.17,10
2022-05-20,02:34:55,40TWL4,1176,815,6.6,26,1,3.269,10
2022-05-20,02:35:00,40TWL4,1463,993,7.626,25,72,3.417,10
2022-05-20,02:35:05,40TWL4,1322,826,7.533,30,72,3.049,10
2022-05-20,02:35:10,40TWL4,1012,917,6.533,37,4,2.814,10
2022-05-20,02:35:15,40TWL4,1278,938,6.509,22,65,2.306,10
2022-05-20,02:35:20,40TWL4,1297,812,7.882,24,61,3.332,10
2022-05-20,02:35:25,40TWL4,1379,963,7.636,25,66,2.185,10
2022-05-20,02:35:30,40TWL4,1066,895,7.68,28,87,3.146,10
2022-05-20,02:35:35,40TWL4,1464,816,6.544,31,27,2.917,10
2022-05-20,02:35:40,40TWL4,1150,854,7.244,32,27,2.93,10
2022-05-20,02:35:45,40TWL4,1300,984,7.512,38,11,2.589,10
2022-05-20,02:35:50,40TWL4,1033,983,7.672,22,25,2.859,10
2022-05-20,02:35:55,40TWL4,1083,920,7.586,39,31,3.412,10
2022-05-20,02:36:00,40TWL4,1463,800,7.034,25,11,2.843,10
2022-05-20,02:36:05,40TWL4,1005,811,7.671,37,40,3.185,10
2022-05-20,02:36:10,40TWL4,1353,855,6.956,23,18,3.158,10
2022-05-20,02:36:15,40TWL4,1382,931,6.528,28,54,2.9,10
2022-05-20,02:36:20,40TWL4,1200,833,6.828,20,4,3.444,10
2022-05-20,02:36:25,40TWL4,1279,977,7.104,30,44,2.154,10
2022-05-20,02:36:30,40TWL4,1154,868,7.266,20,42,3.149,10
2022-05-20,02:36:35,40TWL4,1353,877,7.753,22,87,2.115,10
2022-05-20,02:36:40,40TWL4,1410,943,7.051,40,34,2.422,10
2022-05-20,02:36:45,40TWL4,1096,967,6.939,39,22,3.436,10
2022-05-20,02:36:50,40TWL4,1156,911,6.752,34,22,2.885,10
2022-05-20,02:36:55,40TWL4,1173,841,6.773,35,12,2.88,10
2022-05-20,02:37:00,40TWL4,1491,985,6.79,28,6,2.853,10
2022-05-20,02:37:05,40TWL4,1221,936,6.855,34,85,2.803,10
2022-05-20,02:37:10,40TWL4,1225,924,7.483,28,95,3.319,10
2022-05-20,02:37:15,40TWL4,1113,971,7.08,33,11,2.46,10
2022-05-20,02:37:20,40TWL4,1185,891,6.651,22,23,2.569,10
2022-05-20,02:37:25,40TWL4,1383,951,7.717,31,15,2.751,10
2022-05-20,02:37:30,40TWL4,1026,932,7.755,27,97,2.243,10
2022-05-20,02:37:35,40TWL4,1019,962,6.952,36,16,2.7,10
2022-05-20,02:37:40,40TWL4,1433,986,7.538,34,3,2.718,10
2022-05-20,02:37:45,40TWL4,1044,889,7.837,23,58,3.237,10
2022-05-20,02:37:50,40TWL4,1164,990,7.947,26,67,3.183,10
2022-05-20,02:37:55,40TWL4,1147,849,6.99,27,21,3.158,10
2022-05-20,02:38:00,40TWL4,1380,811,7.476,37,64,2.338,10
2022-05-20,02:38:05,40TWL4,1237,817,7.235,20,4,2.491,10
2022-05-20,02:38:10,40TWL4,1298,956,7.173,32,48,3.42,10
2022-05-20,02:38:15,40TWL4,1374,917,7.153,20,5,2.924,10
2022-05-20,02:38:20,40TWL4,1171,891,7.211,35,65,2.3,10
2022-05-20,02:38:25,40TWL4,1452,878,6.579,38,23,3.381,10
2022-05-20,02:38:30,40TWL4,1199,937,6.874,21,19,2.674,10
2022-05-20,02:38:35,40TWL4,1096,883,7.097,21,7,2.357,10
2022-05-20,02:38:40,40TWL4,1332,957,6.736,38,28,2.151,10
2022-05-20,02:38:45,40TWL4,1398,928,6.56,27,32,2.053,10
2022-05-20,02:38:50,40TWL4,1384,817,7.292,29,34,2.885,10
2022-05-20,02:38:55,40TWL4,1387,882,7.841,38,18,2.115,10
2022-05-20,02:39:00,40TWL4,1428,830,7.214,21,99,2.312,10
2022-05-20,02:39:05,40TWL4,1362,925,6.646,39,69,3.162,10
2022-05-20,02:39:10,40TWL4,1283,984,7.168,32,94,2.559,10
2022-05-20,02:39:15,40TWL4,1019,986,6.632,30,52,3.453,10
2022-05-20,02:39:20,40TWL4,1265,914,6.811,39,70,2.825,10
2022-05-20,02:39:25,40TWL4,1008,873,7.807,40,64,2.802,10
2022-05-20,02:39:30,40TWL4,1015,832,7.431,37,77,2.773,10
2022-05-20,02:39:35,40TWL4,1167,982,7.783,30,51,3.058,10
2022-05-20,02:39:40,40TWL4,1330,855,6.92,24,23,2.988,10
2022-05-20,02:39:45,40TWL4,1420,872,6.768,27,48,3.18,10
2022-05-20,02:39:50,40TWL4,1338,855,7.955,34,58,2.137,10
2022-05-20,02:39:55,40TWL4,1442,908,7.653,26,90,2.171,10
2022-05-20,02:40:00,40TWL4,1092,938,7.929,37,51,2.178,10
2022-05-20,02:40:05,40TWL4,1188,975,7.942,27,7,2.36,10
2022-05-20,02:40:10,40TWL4,1249,832,7.25,38,21,3.12,10
2022-05-20,02:40:15,40TWL4,1199,842,6.981,23,91,3.359,10
2022-05-20,02:40:20,40TWL4,1178,946,6.962,25,82,2.769,10
2022-05-20,02:40:25,40TWL4,1449,819,7.027,23,39,2.792,10
2022-05-20,02:40:30,40TWL4,1357,881,7.478,27,34,2.907,10
2022-05-20,02:40:35,40TWL4,1316,945,7.203,25,72,2.148,10
2022-05-20,02:40:40,40TWL4,1226,977,7.974,22,80,2.179,10
2022-05-20,02:40:45,40TWL4,1413,869,7.744,33,66,3.191,10
2022-05-20,02:40:50,40TWL4,1046,914,6.794,20,38,3.356,10
2022-05-20,02:40:55,40TWL4,1022,928,7.19,31,3,3.409,10
2022-05-20,02:41:00,40TWL4,1351,868,7.584,31,0,2.05,10
2022-05-20,02:41:05,40TWL4,1404,964,7.516,23,29,3.05,10
2022-05-20,02:41:10,40TWL4,1072,856,7.496,37,28,3.438,10
2022-05-20,02:41:15,40TWL4,1091,890,7.574,20,40,3.424,10
2022-05-20,02:41:20,40TWL4,1233,917,6.857,34,44,2.919,10
2022-05-20,02:41:25,40TWL4,1403,985,7.432,27,95,3.439,10
2022-05-20,02:41:30,40TWL4,1069,800,7.204,35,14,3.373,10
2022-05-20,02:41:35,40TWL4,1153,823,7.669,38,19,3.255,10
2022-05-20,02:41:40,40TWL4,1204,962,7.871,30,92,3.1,10
2022-05-20,02:41:45,40TWL4,1059,942,7.404,22,30,2.371,10
2022-05-20,02:41:50,40TWL4,1123,970,7.33,33,59,2.67,10
2022-05-20,02:41:55,40TWL4,1300,855,7.262,26,58,2.967,10
2022-05-20,02:42:00,40TWL4,1219,971,6.578,21,70,2.713,10
2022-05-20,02:42:05,40TWL4,1426,948,7.893,28,96,2.172,10
2022-05-20,02:42:10,40TWL4,1220,816,7.442,35,72,2.571,10
2022-05-20,02:42:15,40TWL4,1393,860,7.022,31,92,3.042,10
2022-05-20,02:42:20,40TWL4,1365,910,6.522,29,45,3.182,10
2022-05-20,02:42:25,40TWL4,1297,894,7.552,30,14,3.374,10
2022-05-20,02:42:30,40TWL4,1070,831,7.286,34,2,3.201,10
2022-05-20,02:42:35,40TWL4,1320,889,7.237,24,48,3.031,10
2022-05-20,02:42:40,40TWL4,1273,923,7.918,36,43,3.048,10
2022-05-20,02:42:45,40TWL4,1062,813,6.875,23,13,2.79,10
2022-05-20,02:42:50,40TWL4,1025,819,6.711,24,78,3.088,10
2022-05-20,02:42:55,40TWL4,1472,858,7.018,40,1,3.08,10
2022-05-20,02:43:00,40TWL4,1279,806,7.438,21,22,2.386,10
2022-05-20,02:43:05,40TWL4,1052,830,7.721,20,56,3.454,10
2022-05-20,02:43:10,40TWL4,1122,864,6.525,22,7,3.12,10
2022-05-20,02:43:15,40TWL4,1245,943,7.061,40,16,2.881,10
2022-05-20,02:43:20,40TWL4,1161,874,7.351,21,86,3.396,10
2022-05-20,02:43:25,40TWL4,1459,811,6.847,21,50,2.267,10
2022-05-20,02:43:30,40TWL4,1222,877,7.309,36,93,2.475,10
2022-05-20,02:43:35,40TWL4,1116,825,7.65,24,14,2.404,10
2022-05-20,02:43:40,40TWL4,1272,812,6.574,36,27,3.041,10
2022-05-20,02:43:45,40TWL4,1259,961,7.452,21,14,2.202,10
2022-05-20,02:43:50,40TWL4,1493,992,7.632,29,9,2.089,10
2022-05-20,02:43:55,40TWL4,1041,936,6.847,38,69,3.013,10
2022-05-20,02:44:00,40TWL4,1442,911,7.292,40,53,3.051,10
2022-05-20,02:44:05,40TWL4,1226,904,7.502,38,21,2.588,10
2022-05-20,02:44:10,40TWL4,1108,897,7.18,33,20,3.214,10
2022-05-20,02:44:15,40TWL4,1480,989,6.661,20,43,2.682,10
2022-05-20,02:44:20,40TWL4,1229,810,7.236,30,68,3.041,10
2022-05-20,02:44:25,40TWL4,1195,850,6.802,38,78,2.249,10
2022-05-20,02:44:30,40TWL4,1238,929,7.908,21,100,3.465,10
2022-05-20,02:44:35,40TWL4,1040,907,7.775,34,94,3.182,10
2022-05-20,02:44:40,40TWL4,1455,866,7.043,29,2,2.687,10
2022-05-20,02:44:45,40TWL4,1428,893,6.627,27,43,2.068,10
2022-05-20,02:44:50,40TWL4,1032,883,6.809,40,20,3.397,10
2022-05-20,02:44:55,40TWL4,1358,964,6.731,37,52,2.981,10
2022-05-20,02:45:00,40TWL4,1393,872,6.533,25,91,2.272,10
2022-05-20,02:45:05,40TWL4,1112,958,6.56,30,97,2.247,10
2022-05-20,02:45:10,40TWL4,1475,933,7.069,28,19,3.12,10
2022-05-20,02:45:15,40TWL4,1379,885,7.274,20,36,2.756,10
2022-05-20,02:45:20,40TWL4,1384,902,6.858,22,42,2.998,10
2022-05-20,02:45:25,40TWL4,1379,827,7.613,25,59,2.475,10
2022-05-20,02:45:30,40TWL4,1426,892,7.379,29,65,3.443,10
2022-05-20,02:45:35,40TWL4,1224,927,7.02,29,74,2.333,10
2022-05-20,02:45:40,40TWL4,1470,928,6.576,40,27,2.727,10
2022-05-20,02:45:45,40TWL4,1256,819,7.671,32,61,2.063,10
2022-05-20,02:45:50,40TWL4,1280,858,7.667,26,45,3.428,10
2022-05-20,02:45:55,40TWL4,1474,999,7.052,27,40,3.24,10
2022-05-20,02:46:00,40TWL4,1194,829,7.563,40,44,3.292,10
2022-05-20,02:46:05,40TWL4,1208,864,7.652,32,73,2.415,10
2022-05-20,02:46:10,40TWL4,1346,967,7.309,20,60,2.007,10
2022-05-20,02:46:15,40TWL4,1498,908,7.176,37,90,2.669,10
2022-05-20,02:46:20,40TWL4,1265,897,7.327,33,98,2.473,10
2022-05-20,02:46:25,40TWL4,1386,830,6.73,27,95,2.07,10
2022-05-20,02:46:30,40TWL4,1470,831,7.365,32,68,2.666,10
2022-05-20,02:46:35,40TWL4,1442,838,7.214,25,44,2.404,10
2022-05-20,02:46:40,40TWL4,1193,999,6.55,31,68,3.231,10
2022-05-20,02:46:45,40TWL4,1268,934,7.052,39,15,2.588,10
2022-05-20,02:46:50,40TWL4,1127,929,7.615,39,18,2.796,10
2022-05-20,02:46:55,40TWL4,1471,954,6.943,23,6,2.165,10
2022-05-20,02:47:00,40TWL4,1199,903,7.683,27,42,3.354,10
2022-05-20,02:47:05,40TWL4,1472,987,6.95,33,83,2.115,10
2022-05-20,02:47:10,40TWL4,1365,991,7.219,38,36,3.498,10
2022-05-20,02:47:15,40TWL4,1062,881,6.64,29,36,2.385,10
2022-05-20,02:47:20,40TWL4,1255,975,6.635,36,75,2.871,10
2022-05-20,02:47:25,40TWL4,1061,978,6.752,23,80,3.247,10
2022-05-20,02:47:30,40TWL4,1234,951,7.167,36,17,2.971,10
2022-05-20,02:47:35,40TWL4,1423,837,7.365,27,34,2.692,10
2022-05-20,02:47:40,40TWL4,1161,902,6.613,36,17,3.244,10
2022-05-20,02:47:45,40TWL4,1342,883,6.956,25,22,3.196,10
2022-05-20,02:47:50,40TWL4,1375,991,7.974,36,69,2.574,10
2022-05-20,02:47:55,40TWL4,1260,981,7.625,24,62,3.412,10
2022-05-20,02:48:00,40TWL4,1241,868,6.636,22,17,2.573,10
2022-05-20,02:48:05,40TWL4,1267,830,7.601,34,50,2.203,10
2022-05-20,02:48:10,40TWL4,1250,803,7.302,28,37,2.738,10
2022-05-20,02:48:15,40TWL4,1259,900,7.424,38,87,2.749,10
2022-05-20,02:48:20,40TWL4,1273,817,7.478,22,92,2.26,10
2022-05-20,02:48:25,40TWL4,1246,976,7.911,36,65,2.064,10
2022-05-20,02:48:30,40TWL4,1477,872,7.815,40,59,2.242,10
2022-05-20,02:48:35,40TWL4,1315,934,7.982,31,2,2.473,10
2022-05-20,02:48:40,40TWL4,1430,978,7.938,21,88,2.019,10
2022-05-20,02:48:45,40TWL4,1223,994,6.704,21,72,3.496,10
2022-05-20,02:48:50,40TWL4,1141,963,7.839,31,22,2.35,10
2022-05-20,02:48:55,40TWL4,1117,812,7.732,28,88,2.967,10
2022-05-20,02:49:00,40TWL4,1493,969,7.445,34,71,3.25,10
2022-05-20,02:49:05,40TWL4,1286,976,7.658,30,83,2.38,10
2022-05-20,02:49:10,40TWL4,1214,960,7.531,29,99,2.632,10
2022-05-20,02:49:15,40TWL4,1124,847,7.2,25,93,2.028,10
2022-05-20,02:49:20,40TWL4,1363,911,6.524,24,16,2.601,10
2022-05-20,02:49:25,40TWL4,1297,875,7.363,38,57,3.165,10
2022-05-20,02:49:30,40TWL4,1189,932,7.031,25,16,2.419,10
2022-05-20,02:49:35,40TWL4,1236,855,7.399,23,45,3.003,10
2022-05-20,02:49:40,40TWL4,1018,869,7.598,39,78,2.05,10
2022-05-20,02:49:45,40TWL4,1275,990,7.72,21,63,2.289,10
2022-05-20,02:49:50,40TWL4,1027,841,6.558,39,38,2.436,10
2022-05-20,02:49:55,40TWL4,1240,995,7.785,37,42,3.259,10
2022-05-20,02:50:00,40TWL4,1384,856,7.325,32,91,2.037,10
2022-05-20,02:50:05,40TWL4,1425,999,7.613,33,48,2.303,10
2022-05-20,02:50:10,40TWL4,1117,967,7.515,37,15,3.386,10
2022-05-20,02:50:15,40TWL4,1389,865,6.651,21,30,3.405,10
2022-05-20,02:50:20,40TWL4,1362,841,7.33,36,18,2.502,10
2022-05-20,02:50:25,40TWL4,1464,929,6.522,26,52,3.288,10
2022-05-20,02:50:30,40TWL4,1197,904,6.788,38,79,2.887,10
2022-05-20,02:50:35,40TWL4,1343,859,7.471,25,51,2.919,10
2022-05-20,02:50:40,40TWL4,1225,974,6.79,24,99,2.508,10
