Date,Time,ID,TDS,Light Intensity,pH,Air Temperature,Humidity,EC,Label
2022-05-20,10:48:30,GL5AYT,389,657,4.385,40,19,3.069,16
2022-05-20,10:48:35,GL5AYT,566,558,4.279,37,71,3.482,16
2022-05-20,10:48:40,GL5AYT,429,612,4.574,34,30,3.368,16
2022-05-20,10:48:45,GL5AYT,435,594,5.418,27,8,2.772,16
2022-05-20,10:48:50,GL5AYT,347,446,4.561,34,73,2.896,16
2022-05-20,10:48:55,GL5AYT,342,651,5.008,37,44,3.092,16
2022-05-20,10:49:00,GL5AYT,380,473,4.909,24,52,2.592,16
2022-05-20,10:49:05,GL5AYT,509,624,4.172,26,44,2.168,16
2022-05-20,10:49:10,GL5AYT,582,759,5.152,21,32,2.471,16
2022-05-20,10:49:15,GL5AYT,496,722,4.644,38,90,3.36,16
2022-05-20,10:49:20,GL5AYT,401,590,4.071,32,96,2.6,16
2022-05-20,10:49:25,GL5AYT,670,550,4.182,26,57,2.564,16
2022-05-20,10:49:30,GL5AYT,694,535,4.819,27,9,3.294,16
2022-05-20,10:49:35,GL5AYT,531,585,5.375,35,71,3.448,16
2022-05-20,10:49:40,GL5AYT,599,650,4.702,36,83,2.869,16
2022-05-20,10:49:45,GL5AYT,663,623,4.223,28,50,2.713,16
2022-05-20,10:49:50,GL5AYT,466,655,5.341,35,80,3.399,16
2022-05-20,10:49:55,GL5AYT,483,691,5.073,20,14,2.865,16
2022-05-20,10:50:00,GL5AYT,320,677,4.888,36,23,2.52,16
2022-05-20,10:50:05,GL5AYT,609,746,4.562,20,91,2.365,16
2022-05-20,10:50:10,GL5AYT,468,549,4.478,30,57,2.999,16
2022-05-20,10:50:15,GL5AYT,440,687,4.779,31,37,2.186,16
2022-05-20,10:50:20,GL5AYT,690,405,5.119,36,20,2.869,16
2022-05-20,10:50:25,GL5AYT,427,518,5.239,29,65,2.263,16
2022-05-20,10:50:30,GL5AYT,385,452,4.476,28,90,2.899,16
2022-05-20,10:50:35,GL5AYT,368,690,4.598,27,25,2.158,16
2022-05-20,10:50:40,GL5AYT,407,647,4.007,29,0,2.453,16
2022-05-20,10:50:45,GL5AYT,464,492,4.323,34,88,2.403,16
2022-05-20,10:50:50,GL5AYT,450,584,4.05,26,40,3.485,16
2022-05-20,10:50:55,GL5AYT,578,790,5.287,31,37,2.841,16
2022-05-20,10:51:00,GL5AYT,580,576,4.892,35,56,2.171,16
2022-05-20,10:51:05,GL5AYT,423,781,4.435,25,97,2.594,16
2022-05-20,10:51:10,GL5AYT,590,662,5.316,21,14,3.131,16
2022-05-20,10:51:15,GL5AYT,465,611,4.152,28,12,2.097,16
2022-05-20,10:51:20,GL5AYT,452,482,4.094,28,52,2.128,16
2022-05-20,10:51:25,GL5AYT,620,444,4.625,35,37,3.31,16
2022-05-20,10:51:30,GL5AYT,664,480,5.156,22,62,3.267,16
2022-05-20,10:51:35,GL5AYT,414,753,4.392,29,66,3.07,16
2022-05-20,10:51:40,GL5AYT,511,670,4.083,26,9,3.348,16
2022-05-20,10:51:45,GL5AYT,489,711,4.894,23,100,3.378,16
2022-05-20,10:51:50,GL5AYT,471,514,5.284,40,27,2.023,16
2022-05-20,10:51:55,GL5AYT,691,760,5.481,33,8,2.46,16
2022-05-20,10:52:00,GL5AYT,412,697,4.702,22,33,3.231,16
2022-05-20,10:52:05,GL5AYT,330,646,5.229,40,96,2.946,16
2022-05-20,10:52:10,GL5AYT,468,741,5.335,25,65,2.35,16
2022-05-20,10:52:15,GL5AYT,488,576,5.399,39,29,3.432,16
2022-05-20,10:52:20,GL5AYT,380,433,5.441,38,4,3.324,16
2022-05-20,10:52:25,GL5AYT,529,756,4.05,22,33,2.275,16
2022-05-20,10:52:30,GL5AYT,676,793,4.158,39,91,3.149,16
2022-05-20,10:52:35,GL5AYT,525,497,4.444,20,49,2.431,16
2022-05-20,10:52:40,GL5AYT,494,559,4.914,32,97,2.36,16
2022-05-20,10:52:45,GL5AYT,482,726,4.835,20,99,2.817,16
2022-05-20,10:52:50,GL5AYT,535,617,5.398,39,67,2.554,16
2022-05-20,10:52:55,GL5AYT,636,521,5.113,32,70,2.458,16
2022-05-20,10:53:00,GL5AYT,609,798,5.496,29,63,2.74,16
2022-05-20,10:53:05,GL5AYT,668,447,4.698,26,28,3.226,16
2022-05-20,10:53:10,GL5AYT,551,798,4.011,40,39,2.351,16
2022-05-20,10:53:15,GL5AYT,690,609,5.468,34,95,2.499,16
2022-05-20,10:53:20,GL5AYT,363,629,4.91,38,79,2.429,16
2022-05-20,10:53:25,GL5AYT,372,551,4.909,32,84,3.055,16
2022-05-20,10:53:30,GL5AYT,488,538,4.863,31,45,2.08,16
2022-05-20,10:53:35,GL5AYT,619,521,4.692,26,21,2.41,16
2022-05-20,10:53:40,GL5AYT,504,592,5.015,36,98,2.74,16
2022-05-20,10:53:45,GL5AYT,567,669,4.879,36,1,2.193,16
2022-05-20,10:53:50,GL5AYT,653,589,5.412,22,29,2.134,16
2022-05-20,10:53:55,GL5AYT,425,592,4.038,26,61,3.148,16
2022-05-20,10:54:00,GL5AYT,697,409,5.071,38,85,2.97,16
2022-05-20,10:54:05,GL5AYT,548,761,4.095,21,54,3.34,16
2022-05-20,10:54:10,GL5AYT,320,492,4.189,26,78,2.314,16
2022-05-20,10:54:15,GL5AYT,467,476,4.113,22,60,3.182,16
2022-05-20,10:54:20,GL5AYT,313,718,5.377,24,92,3.207,16
2022-05-20,10:54:25,GL5AYT,403,521,4.638,37,16,2.638,16
2022-05-20,10:54:30,GL5AYT,366,665,5.475,24,31,2.428,16
2022-05-20,10:54:35,GL5AYT,450,488,4.91,37,58,3.471,16
2022-05-20,10:54:40,GL5AYT,504,471,4.78,40,13,2.954,16
2022-05-20,10:54:45,GL5AYT,610,583,4.454,31,17,2.544,16
2022-05-20,10:54:50,GL5AYT,651,651,4.055,40,72,2.818,16
2022-05-20,10:54:55,GL5AYT,678,583,5.232,28,82,2.656,16
2022-05-20,10:55:00,GL5AYT,353,527,4.362,24,21,3.319,16
2022-05-20,10:55:05,GL5AYT,502,762,4.202,30,51,2.03,16
2022-05-20,10:55:10,GL5AYT,623,427,4.34,26,12,3.162,16
2022-05-20,10:55:15,GL5AYT,613,492,5.209,30,28,2.502,16
2022-05-20,10:55:20,GL5AYT,449,688,5.283,23,18,2.728,16
2022-05-20,10:55:25,GL5AYT,591,768,4.632,35,90,3.412,16
2022-05-20,10:55:30,GL5AYT,636,757,5.194,27,85,3.226,16
2022-05-20,10:55:35,GL5AYT,531,666,4.219,35,39,3.266,16
2022-05-20,10:55:40,GL5AYT,352,547,4.769,30,74,2.874,16
2022-05-20,10:55:45,GL5AYT,622,671,5.135,32,51,2.325,16
2022-05-20,10:55:50,GL5AYT,450,654,4.438,38,96,3.449,16
2022-05-20,10:55:55,GL5AYT,486,724,4.937,20,18,2.367,16
2022-05-20,10:56:00,GL5AYT,513,767,4.948,28,40,2.115,16
2022-05-20,10:56:05,GL5AYT,394,455,5.11,33,1,3.335,16
2022-05-20,10:56:10,GL5AYT,454,405,5.301,28,3,2.559,16
2022-05-20,10:56:15,GL5AYT,407,656,4.578,33,24,3.495,16
2022-05-20,10:56:20,GL5AYT,548,684,5.458,32,66,2.224,16
2022-05-20,10:56:25,GL5AYT,417,487,5.171,28,78,2.281,16
2022-05-20,10:56:30,GL5AYT,448,492,4.829,32,24,2.107,16
2022-05-20,10:56:35,GL5AYT,566,601,5.398,31,62,2.434,16
2022-05-20,10:56:40,GL5AYT,590,779,4.244,32,14,3.095,16
2022-05-20,10:56:45,GL5AYT,585,437,4.531,32,11,2.388,16
2022-05-20,10:56:50,GL5AYT,340,435,4.35,28,87,3.28,16
2022-05-20,10:56:55,GL5AYT,598,719,4.164,21,86,3.184,16
2022-05-20,10:57:00,GL5AYT,606,493,4.562,22,95,2.437,16
2022-05-20,10:57:05,GL5AYT,680,717,4.34,29,43,2.391,16
2022-05-20,10:57:10,GL5AYT,526,594,4.047,26,50,2.243,16
2022-05-20,10:57:15,GL5AYT,501,514,4.028,22,100,2.726,16
2022-05-20,10:57:20,GL5AYT,642,511,4.477,21,93,2.587,16
2022-05-20,10:57:25,GL5AYT,492,628,4.108,25,72,2.646,16
2022-05-20,10:57:30,GL5AYT,626,800,5.277,38,86,2.388,16
2022-05-20,10:57:35,GL5AYT,676,426,4.035,27,65,2.33,16
2022-05-20,10:57:40,GL5AYT,700,512,5.481,23,76,2.267,16
2022-05-20,10:57:45,GL5AYT,433,401,4.881,22,42,2.705,16
2022-05-20,10:57:50,GL5AYT,437,655,4.49,35,82,3.23,16
2022-05-20,10:57:55,GL5AYT,518,647,4.447,33,54,2.653,16
2022-05-20,10:58:00,GL5AYT,596,774,4.062,28,70,2.249,16
2022-05-20,10:58:05,GL5AYT,561,640,5.181,38,76,3.343,16
2022-05-20,10:58:10,GL5AYT,529,523,4.774,40,78,2.021,16
2022-05-20,10:58:15,GL5AYT,368,559,4.76,36,13,2.56,16
2022-05-20,10:58:20,GL5AYT,561,677,5.097,21,25,3.269,16
2022-05-20,10:58:25,GL5AYT,497,505,4.429,29,100,2.382,16
2022-05-20,10:58:30,GL5AYT,639,773,4.28,29,77,2.882,16
2022-05-20,10:58:35,GL5AYT,571,792,5.347,20,47,2.051,16
2022-05-20,10:58:40,GL5AYT,511,638,5.162,28,28,2.603,16
2022-05-20,10:58:45,GL5AYT,660,625,4.243,33,21,3.132,16
2022-05-20,10:58:50,GL5AYT,514,697,4.271,29,88,2.764,16
2022-05-20,10:58:55,GL5AYT,300,713,4.218,40,9,2.059,16
2022-05-20,10:59:00,GL5AYT,504,555,4.816,20,15,3.215,16
2022-05-20,10:59:05,GL5AYT,570,422,4.993,22,62,2.283,16
2022-05-20,10:59:10,GL5AYT,365,432,5.404,32,46,2.722,16
2022-05-20,10:59:15,GL5AYT,598,401,5.471,27,17,3.008,16
2022-05-20,10:59:20,GL5AYT,349,413,4.073,37,59,2.717,16
2022-05-20,10:59:25,GL5AYT,695,402,4.944,28,56,3.144,16
2022-05-20,10:59:30,GL5AYT,628,436,4.471,25,0,2.899,16
2022-05-20,10:59:35,GL5AYT,452,563,4.78,34,42,2.086,16
2022-05-20,10:59:40,GL5AYT,438,760,4.716,32,60,2.952,16
2022-05-20,10:59:45,GL5AYT,464,572,4.223,20,25,3.138,16
2022-05-20,10:59:50,GL5AYT,307,525,5.077,39,21,2.867,16
2022-05-20,10:59:55,GL5AYT,429,683,5.34,20,44,2.007,16
2022-05-20,11:00:00,GL5AYT,494,737,5.282,40,21,2.196,16
2022-05-20,11:00:05,GL5AYT,592,633,5.289,38,6,2.934,16
2022-05-20,11:00:10,GL5AYT,444,694,5.0,30,27,2.355,16
2022-05-20,11:00:15,GL5AYT,506,708,5.262,26,98,3.323,16
2022-05-20,11:00:20,GL5AYT,384,519,4.497,29,50,2.501,16
2022-05-20,11:00:25,GL5AYT,569,423,5.284,23,25,2.345,16
2022-05-20,11:00:30,GL5AYT,394,701,5.176,39,10,2.762,16
2022-05-20,11:00:35,GL5AYT,605,647,4.137,36,49,3.336,16
2022-05-20,11:00:40,GL5AYT,568,627,4.754,37,48,3.401,16
2022-05-20,11:00:45,GL5AYT,604,453,4.862,36,2,2.238,16
2022-05-20,11:00:50,GL5AYT,490,661,4.836,38,65,3.413,16
2022-05-20,11:00:55,GL5AYT,539,579,4.946,31,85,2.72,16
2022-05-20,11:01:00,GL5AYT,465,718,4.911,38,32,2.466,16
2022-05-20,11:01:05,GL5AYT,365,742,4.208,39,36,3.353,16
2022-05-20,11:01:10,GL5AYT,592,711,4.633,40,65,3.286,16
2022-05-20,11:01:15,GL5AYT,580,680,4.032,24,70,2.864,16
2022-05-20,11:01:20,GL5AYT,494,727,5.23,39,47,2.57,16
2022-05-20,11:01:25,GL5AYT,488,423,4.121,23,54,2.767,16
2022-05-20,11:01:30,GL5AYT,363,741,5.191,36,10,3.197,16
2022-05-20,11:01:35,GL5AYT,623,511,4.782,21,78,2.489,16
2022-05-20,11:01:40,GL5AYT,427,556,4.833,35,41,2.62,16
2022-05-20,11:01:45,GL5AYT,684,619,4.023,30,1,2.407,16
2022-05-20,11:01:50,GL5AYT,324,571,4.775,32,36,2.098,16
2022-05-20,11:01:55,GL5AYT,471,464,4.091,35,51,3.078,16
2022-05-20,11:02:00,GL5AYT,328,790,5.155,22,70,3.135,16
2022-05-20,11:02:05,GL5AYT,440,462,4.518,28,78,2.796,16
2022-05-20,11:02:10,GL5AYT,338,512,5.163,20,57,2.643,16
2022-05-20,11:02:15,GL5AYT,595,698,4.888,35,31,2.006,16
2022-05-20,11:02:20,GL5AYT,623,657,4.188,25,33,3.37,16
2022-05-20,11:02:25,GL5AYT,468,749,5.147,37,9,2.067,16
2022-05-20,11:02:30,GL5AYT,661,733,4.893,31,75,2.635,16
2022-05-20,11:02:35,GL5AYT,595,485,5.009,31,63,3.005,16
2022-05-20,11:02:40,GL5AYT,415,517,4.953,36,82,2.594,16
2022-05-20,11:02:45,GL5AYT,492,508,4.83,20,3,3.371,16
2022-05-20,11:02:50,GL5AYT,384,695,4.476,24,54,2.479,16
2022-05-20,11:02:55,GL5AYT,431,764,4.209,26,70,2.907,16
2022-05-20,11:03:00,GL5AYT,302,406,5.075,39,67,3.34,16
2022-05-20,11:03:05,GL5AYT,606,441,4.326,21,4,2.285,16
2022-05-20,11:03:10,GL5AYT,349,623,4.074,34,65,3.097,16
2022-05-20,11:03:15,GL5AYT,483,401,4.058,20,90,2.331,16
2022-05-20,11:03:20,GL5AYT,317,677,4.336,20,13,2.681,16
2022-05-20,11:03:25,GL5AYT,476,565,5.112,21,97,3.187,16
2022-05-20,11:03:30,GL5AYT,448,722,5.068,26,11,3.027,16
2022-05-20,11:03:35,GL5AYT,375,718,4.759,28,46,2.868,16
2022-05-20,11:03:40,GL5AYT,584,630,4.102,26,13,2.952,16
2022-05-20,11:03:45,GL5AYT,330,716,5.123,38,20,2.523,16
2022-05-20,11:03:50,GL5AYT,319,680,4.654,28,67,2.121,16
2022-05-20,11:03:55,GL5AYT,377,656,5.221,29,61,2.396,16
2022-05-20,11:04:00,GL5AYT,610,530,4.271,20,65,2.312,16
2022-05-20,11:04:05,GL5AYT,315,714,5.33,24,22,3.261,16
2022-05-20,11:04:10,GL5AYT,521,652,4.88,37,2,2.117,16
2022-05-20,11:04:15,GL5AYT,517,753,5.345,32,97,2.473,16
2022-05-20,11:04:20,GL5AYT,324,786,4.13,26,12,2.05,16
2022-05-20,11:04:25,GL5AYT,491,603,5.396,25,84,2.729,16
2022-05-20,11:04:30,GL5AYT,424,688,5.112,20,7,2.727,16
2022-05-20,11:04:35,GL5AYT,329,525,4.222,30,80,2.041,16
2022-05-20,11:04:40,GL5AYT,343,730,4.818,32,18,2.458,16
2022-05-20,11:04:45,GL5AYT,480,644,4.979,40,28,2.852,16
2022-05-20,11:04:50,GL5AYT,684,675,4.746,35,32,3.251,16
2022-05-20,11:04:55,GL5AYT,698,498,4.749,32,94,2.3,16
2022-05-20,11:05:00,GL5AYT,574,725,4.551,33,14,2.002,16
2022-05-20,11:05:05,GL5AYT,654,706,4.525,23,53,2.659,16
2022-05-20,11:05:10,GL5AYT,593,575,4.631,26,93,2.38,16
2022-05-20,11:05:15,GL5AYT,514,731,4.066,36,89,3.227,16
2022-05-20,11:05:20,GL5AYT,527,652,5.222,30,83,2.042,16
2022-05-20,11:05:25,GL5AYT,607,743,5.217,25,64,3.437,16
2022-05-20,11:05:30,GL5AYT,455,594,4.775,33,65,2.057,16
2022-05-20,11:05:35,GL5AYT,585,655,4.359,23,45,2.319,16
2022-05-20,11:05:40,GL5AYT,437,507,4.24,25,17,2.801,16
2022-05-20,11:05:45,GL5AYT,377,735,4.562,33,55,2.567,16
2022-05-20,11:05:50,GL5AYT,444,691,4.151,33,3,2.877,16
2022-05-20,11:05:55,GL5AYT,388,451,5.423,25,21,2.601,16
2022-05-20,11:06:00,GL5AYT,590,759,4.852,31,47,2.594,16
2022-05-20,11:06:05,GL5AYT,391,669,4.803,35,27,2.505,16
2022-05-20,11:06:10,GL5AYT,508,449,4.711,28,32,2.921,16
2022-05-20,11:06:15,GL5AYT,433,692,5.374,23,9,2.5,16
2022-05-20,11:06:20,GL5AYT,373,683,4.039,22,62,2.885,16
2022-05-20,11:06:25,GL5AYT,631,629,4.882,27,49,2.665,16
2022-05-20,11:06:30,GL5AYT,332,702,5.48,35,10,3.326,16
2022-05-20,11:06:35,GL5AYT,311,743,5.114,37,25,2.17,16
2022-05-20,11:06:40,GL5AYT,592,553,5.257,20,50,2.088,16
2022-05-20,11:06:45,GL5AYT,690,754,4.863,24,82,3.169,16
2022-05-20,11:06:50,GL5AYT,478,565,4.202,32,44,2.855,16
2022-05-20,11:06:55,GL5AYT,547,549,4.84,22,47,3.262,16
2022-05-20,11:07:00,GL5AYT,417,503,4.734,23,37,2.158,16
2022-05-20,11:07:05,GL5AYT,430,489,4.594,26,90,3.14,16
2022-05-20,11:07:10,GL5AYT,535,401,4.295,31,23,2.188,16
2022-05-20,11:07:15,GL5AYT,346,467,4.796,26,32,3.342,16
2022-05-20,11:07:20,GL5AYT,643,751,4.96,28,19,2.853,16
2022-05-20,11:07:25,GL5AYT,531,679,4.654,29,11,3.225,16
2022-05-20,11:07:30,GL5AYT,384,703,4.956,34,73,2.238,16
2022-05-20,11:07:35,GL5AYT,382,747,5.3,21,72,2.625,16
2022-05-20,11:07:40,GL5AYT,361,717,4.65,28,36,3.078,16
2022-05-20,11:07:45,GL5AYT,404,579,4.061,28,7,3.476,16
2022-05-20,11:07:50,GL5AYT,424,788,4.706,38,69,2.61,16
2022-05-20,11:07:55,GL5AYT,353,564,5.109,27,67,3.101,16
2022-05-20,11:08:00,GL5AYT,650,445,5.295,24,38,2.958,16
2022-05-20,11:08:05,GL5AYT,628,515,5.134,37,72,2.966,16
2022-05-20,11:08:10,GL5AYT,427,744,5.275,35,53,3.433,16
2022-05-20,11:08:15,GL5AYT,516,786,4.709,25,65,2.912,16
2022-05-20,11:08:20,GL5AYT,533,548,4.331,25,62,3.165,16
2022-05-20,11:08:25,GL5AYT,502,736,4.029,38,95,3.365,16
2022-05-20,11:08:30,GL5AYT,545,622,4.003,27,83,2.163,16
2022-05-20,11:08:35,GL5AYT,530,610,4.626,25,37,2.755,16
2022-05-20,11:08:40,GL5AYT,432,589,4.677,31,12,2.044,16
2022-05-20,11:08:45,GL5AYT,432,736,4.835,40,36,2.003,16
2022-05-20,11:08:50,GL5AYT,378,526,5.478,31,36,2.131,16
2022-05-20,11:08:55,GL5AYT,645,710,5.301,31,33,2.996,16
2022-05-20,11:09:00,GL5AYT,572,784,5.228,31,56,2.485,16
2022-05-20,11:09:05,GL5AYT,346,590,4.274,21,47,2.304,16
2022-05-20,11:09:10,GL5AYT,430,690,4.685,39,29,3.107,16
2022-05-20,11:09:15,GL5AYT,492,529,4.755,35,24,2.116,16
2022-05-20,11:09:20,GL5AYT,543,459,4.963,21,12,3.346,16
2022-05-20,11:09:25,GL5AYT,505,700,4.614,32,20,2.431,16
2022-05-20,11:09:30,GL5AYT,597,607,5.126,40,59,3.086,16
2022-05-20,11:09:35,GL5AYT,473,722,4.63,24,42,3.12,16
2022-05-20,11:09:40,GL5AYT,370,773,4.794,23,97,2.883,16
2022-05-20,11:09:45,GL5AYT,347,554,5.269,24,67,2.561,16
2022-05-20,11:09:50,GL5AYT,414,777,4.784,23,2,3.094,16
2022-05-20,11:09:55,GL5AYT,593,570,4.864,22,42,2.418,16
2022-05-20,11:10:00,GL5AYT,680,799,4.147,20,25,3.0,16
2022-05-20,11:10:05,GL5AYT,666,534,4.826,20,52,2.304,16
2022-05-20,11:10:10,GL5AYT,700,466,4.902,36,13,2.82,16
2022-05-20,11:10:15,GL5AYT,504,691,4.36,23,18,3.118,16
2022-05-20,11:10:20,GL5AYT,416,438,4.118,33,99,3.106,16
2022-05-20,11:10:25,GL5AYT,465,487,4.994,26,57,3.053,16
2022-05-20,11:10:30,GL5AYT,405,717,4.639,37,44,2.922,16
2022-05-20,11:10:35,GL5AYT,613,617,4.21,37,91,2.701,16
2022-05-20,11:10:40,GL5AYT,585,667,4.292,40,53,3.178,16
